in_angle,out_angle,gain_dB,phase_shift
44,146,30.4220589436848,2.72515623634354
44,147,24.6986745752321,2.72515623634354
44,148,11.140525596914,-0.416436417246232
44,149,27.0143477587679,-0.41643641724626
44,150,30.4148754071298,-0.416436417246257
44,151,30.2111160762345,-0.41643641724625
44,152,26.2657888528359,-0.41643641724626
44,153,5.87872377666804,-0.416436417246249
44,154,24.4724029328742,2.72515623634354
44,155,29.1902479253376,2.72515623634354
44,156,29.5232057291217,2.72515623634354
44,157,25.954505726197,2.72515623634354
44,158,7.99989513788933,2.7251562363435
44,159,23.715942514841,-0.41643641724625
44,160,28.5501407122374,-0.416436417246256
44,161,28.733755197315,-0.416436417246259
44,162,24.5826544668695,-0.416436417246256
44,163,-21.5952319090461,2.72515623634339
44,164,24.4759776676445,2.72515623634354
44,165,28.3514511735269,2.72515623634354
44,166,27.7714629044772,2.72515623634354
44,167,21.9213776314209,2.72515623634354
44,168,13.3448456011606,-0.41643641724625
44,169,25.8185972784215,-0.416436417246256
44,170,28.2306372296156,-0.416436417246257
44,171,26.3385748900126,-0.416436417246256
44,172,16.4654879625415,-0.416436417246261
44,173,20.206579389191,2.72515623634354
44,174,27.0336258134978,2.72515623634354
44,175,27.8297693577463,2.72515623634354
44,176,23.9608217498102,2.72515623634354
44,177,-19.123434596752,-0.416436417246099
44,178,24.031664241272,-0.41643641724625
44,179,27.7902760746985,-0.416436417246257
44,180,26.8784398950277,-0.416436417246259
45,0,27.9588001734407,-0.416436417246259
45,1,25.7390692452672,-0.416436417246256
45,2,13.9471611465339,-0.416436417246246
45,3,21.3504149582149,2.72515623634354
45,4,27.2884810423429,2.72515623634354
45,5,27.6929071666995,2.72515623634354
45,6,23.2071664313231,2.72515623634354
45,7,5.42611108926064,-0.416436417246274
45,8,24.8663164221016,-0.416436417246259
45,9,28.1382928866464,-0.416436417246256
45,10,26.9737294348738,-0.416436417246259
45,11,19.3139724039207,-0.416436417246259
45,12,18.1368820043299,2.72515623634354
45,13,26.8984745917292,2.72515623634354
45,14,28.5768953342184,2.72515623634354
45,15,26.07170140874,2.72515623634354
45,16,13.4333902321921,2.72515623634354
45,17,22.294295641688,-0.416436417246256
45,18,28.1907264547672,-0.416436417246259
45,19,28.9385533877,-0.416436417246256
45,20,25.5205366718023,-0.416436417246256
45,21,5.5444080057166,-0.416436417246231
45,22,24.2488292678967,2.72515623634354
45,23,29.1206069026498,2.72515623634354
45,24,29.5596178008679,2.72515623634354
45,25,26.0301671030664,2.72515623634354
45,26,6.31777361805439,2.72515623634354
45,27,24.7410986660462,-0.416436417246264
45,28,29.807384297421,-0.416436417246256
45,29,30.6108581740963,-0.416436417246256
45,30,27.9588001734407,-0.416436417246259
45,31,16.9183682844833,-0.416436417246241
45,32,22.987136748237,2.72515623634354
45,33,29.9363860994017,2.72515623634354
45,34,31.8525748008408,2.72515623634354
45,35,30.8012963459418,2.72515623634354
45,36,25.6328060119858,2.72515623634354
45,37,9.66009873862868,-0.416436417246273
45,38,28.0995140130574,-0.416436417246259
45,39,32.3655291954689,-0.416436417246256
45,40,33.3863862200926,-0.416436417246259
45,41,31.8779447605278,-0.416436417246257
45,42,26.3778214317027,-0.416436417246246
45,43,12.2378352125234,2.72515623634354
45,44,29.3941136033476,2.72515623634354
45,45,33.8463972405641,2.72515623634354
45,46,35.3530735916233,2.72515623634354
45,47,34.818569998521,2.72515623634354
45,48,31.8516852897936,2.72515623634354
45,49,22.7472052576542,2.72515623634354
45,50,24.2767398229799,-0.416436417246246
45,51,33.1520334512214,-0.416436417246259
45,52,36.6707296580613,-0.41643641724626
45,53,38.0895890063671,-0.416436417246259
45,54,37.9908732511833,-0.41643641724626
45,55,36.2767783124582,-0.416436417246255
45,56,31.8924124396987,-0.416436417246256
45,57,14.3258722756963,-0.416436417246289
45,58,30.3348865667414,2.72515623634353
45,59,36.9198757518253,2.72515623634354
45,60,40.1807814093544,2.72515623634354
45,61,41.9327091051243,2.72515623634354
45,62,42.6594717027913,2.72515623634354
45,63,42.4929273329441,2.72515623634354
45,64,41.3510489179492,2.72515623634354
45,65,38.8217386784282,2.72515623634354
45,66,33.3126609511376,2.72515623634354
45,67,11.9961101340248,-0.416436417246463
45,68,35.7036253438338,-0.416436417246245
45,69,41.7300077459488,-0.41643641724625
45,70,45.3255673823293,-0.416436417246256
45,71,47.8345736170369,-0.416436417246264
45,72,49.7039790490744,-0.416436417246249
45,73,51.1427659479771,-0.41643641724626
45,74,52.2682857120086,-0.416436417246256
45,75,53.1547089589565,-0.416436417246257
45,76,53.8530123339007,-0.416436417246257
45,77,54.4004935464066,-0.416436417246257
45,78,54.8257836605504,-0.416436417246256
45,79,55.1516914583094,-0.416436417246255
45,80,55.3969091180243,-0.416436417246256
45,81,55.5770764991265,-0.416436417246256
45,82,55.7054626590231,-0.416436417246256
45,83,55.7934077096326,-0.416436417246256
45,84,55.8506087195536,-0.416436417246256
45,85,55.8853012959748,-0.416436417246256
45,86,55.904370440024,-0.41643641724626
45,87,55.9134137084534,-0.41643641724625
45,88,55.9167732108054,-0.416436417246259
45,89,55.9175486439285,-0.416436417246256
45,90,55.9176003468816,-0.416436417246247
45,91,55.9175486439285,-0.416436417246256
45,92,55.9167732108054,-0.416436417246259
45,93,55.9134137084534,-0.41643641724625
45,94,55.904370440024,-0.41643641724626
45,95,55.8853012959748,-0.416436417246256
45,96,55.8506087195536,-0.416436417246256
45,97,55.7934077096326,-0.416436417246256
45,98,55.7054626590231,-0.416436417246256
45,99,55.5770764991265,-0.416436417246256
45,100,55.3969091180243,-0.416436417246256
45,101,55.1516914583094,-0.416436417246255
45,102,54.8257836605504,-0.416436417246256
45,103,54.4004935464066,-0.416436417246257
45,104,53.8530123339007,-0.416436417246257
45,105,53.1547089589565,-0.416436417246257
45,106,52.2682857120086,-0.416436417246256
45,107,51.1427659479771,-0.41643641724626
45,108,49.7039790490744,-0.416436417246249
45,109,47.8345736170369,-0.416436417246264
45,110,45.3255673823293,-0.416436417246256
45,111,41.7300077459488,-0.41643641724625
45,112,35.7036253438338,-0.416436417246245
45,113,11.9961101340248,-0.416436417246463
45,114,33.3126609511376,2.72515623634354
45,115,38.8217386784282,2.72515623634354
45,116,41.3510489179492,2.72515623634354
45,117,42.4929273329441,2.72515623634354
45,118,42.6594717027913,2.72515623634354
45,119,41.9327091051243,2.72515623634354
45,120,40.1807814093544,2.72515623634354
45,121,36.9198757518253,2.72515623634354
45,122,30.3348865667414,2.72515623634353
45,123,14.3258722756963,-0.416436417246289
45,124,31.8924124396987,-0.416436417246256
45,125,36.2767783124582,-0.416436417246255
45,126,37.9908732511833,-0.41643641724626
45,127,38.0895890063671,-0.416436417246259
45,128,36.6707296580613,-0.41643641724626
45,129,33.1520334512214,-0.416436417246259
45,130,24.2767398229799,-0.416436417246246
45,131,22.7472052576542,2.72515623634354
45,132,31.8516852897936,2.72515623634354
45,133,34.818569998521,2.72515623634354
45,134,35.3530735916233,2.72515623634354
45,135,33.8463972405641,2.72515623634354
45,136,29.3941136033476,2.72515623634354
45,137,12.2378352125234,2.72515623634354
45,138,26.3778214317027,-0.416436417246246
45,139,31.8779447605278,-0.416436417246257
45,140,33.3863862200926,-0.416436417246259
45,141,32.3655291954689,-0.416436417246256
45,142,28.0995140130574,-0.416436417246259
45,143,9.66009873862868,-0.416436417246273
45,144,25.6328060119858,2.72515623634354
45,145,30.8012963459418,2.72515623634354
45,146,31.8525748008408,2.72515623634354
45,147,29.9363860994017,2.72515623634354
45,148,22.987136748237,2.72515623634354
45,149,16.9183682844833,-0.416436417246241
45,150,27.9588001734407,-0.416436417246259
45,151,30.6108581740963,-0.416436417246256
45,152,29.807384297421,-0.416436417246256
45,153,24.7410986660462,-0.416436417246264
45,154,6.31777361805439,2.72515623634354
45,155,26.0301671030664,2.72515623634354
45,156,29.5596178008679,2.72515623634354
45,157,29.1206069026498,2.72515623634354
45,158,24.2488292678967,2.72515623634354
45,159,5.5444080057166,-0.416436417246231
45,160,25.5205366718023,-0.416436417246256
45,161,28.9385533877,-0.416436417246256
45,162,28.1907264547672,-0.416436417246259
45,163,22.294295641688,-0.416436417246256
45,164,13.4333902321921,2.72515623634354
45,165,26.07170140874,2.72515623634354
45,166,28.5768953342184,2.72515623634354
45,167,26.8984745917292,2.72515623634354
45,168,18.1368820043299,2.72515623634354
45,169,19.3139724039207,-0.416436417246259
45,170,26.9737294348738,-0.416436417246259
45,171,28.1382928866464,-0.416436417246256
45,172,24.8663164221016,-0.416436417246259
45,173,5.42611108926064,-0.416436417246274
45,174,23.2071664313231,2.72515623634354
45,175,27.6929071666995,2.72515623634354
45,176,27.2884810423429,2.72515623634354
45,177,21.3504149582149,2.72515623634354
45,178,13.9471611465339,-0.416436417246246
45,179,25.7390692452672,-0.416436417246256
45,180,27.9588001734407,-0.416436417246259
46,0,26.9170642134375,-0.416436417246257
46,1,19.8796460142822,-0.41643641724625
46,2,16.8148097098985,2.72515623634354
46,3,26.3004312412651,2.72515623634354
46,4,28.0044989410834,2.72515623634354
46,5,25.2583483919007,2.72515623634354
46,6,10.1704138530877,2.72515623634355
46,7,22.5713717937966,-0.41643641724626
46,8,27.7024810096109,-0.416436417246259
46,9,27.7541175559154,-0.416436417246259
46,10,22.7619188797725,-0.41643641724626
46,11,9.93202378772173,2.72515623634354
46,12,25.5275997290556,2.72515623634354
46,13,28.5229007187089,2.72515623634354
46,14,27.2529049867333,2.72515623634354
46,15,19.50725446149,2.72515623634354
46,16,18.5412111134858,-0.416436417246256
46,17,27.2987960578908,-0.416436417246256
46,18,29.1046064842432,-0.41643641724626
46,19,26.9220446430798,-0.416436417246256
46,20,16.3752332307644,-0.41643641724625
46,21,21.6578266492439,2.72515623634354
46,22,28.4564036606079,2.72515623634354
46,23,29.7701968068822,2.72515623634354
46,24,27.320959153923,2.72515623634354
46,25,16.221480253512,2.72515623634353
46,26,22.4831617549707,-0.416436417246256
46,27,29.1934684340388,-0.416436417246259
46,28,30.7070473829326,-0.416436417246256
46,29,28.8183513130085,-0.416436417246259
46,30,20.6904007958038,-0.416436417246264
46,31,20.3524382551815,2.72515623634353
46,32,29.2491020932629,2.72515623634354
46,33,31.7532087487418,2.72515623634354
46,34,31.1567985029,2.72515623634354
46,35,26.7809416227287,2.72515623634354
46,36,-30.3085757356333,-0.416436417245936
46,37,27.2328699587737,-0.416436417246249
46,38,32.1026038399709,-0.416436417246256
46,39,33.3956275512384,-0.416436417246255
46,40,32.1021003554155,-0.41643641724626
46,41,26.9605383733957,-0.416436417246263
46,42,8.90717635510953,2.72515623634347
46,43,29.1542967754818,2.72515623634354
46,44,33.7993211036484,2.72515623634354
46,45,35.3530735916233,2.72515623634354
46,46,34.7891134186148,2.72515623634354
46,47,31.6688575913946,2.72515623634354
46,48,21.6116341597531,2.72515623634355
46,49,25.4857991130414,-0.416436417246246
46,50,33.6570067624822,-0.416436417246256
46,51,36.9469244690689,-0.416436417246259
46,52,38.1689978746924,-0.416436417246259
46,53,37.8128947472463,-0.41643641724626
46,54,35.6475902044648,-0.416436417246256
46,55,30.0201899920314,-0.416436417246256
46,56,14.0711504141486,2.72515623634362
46,57,33.012139296864,2.72515623634354
46,58,38.2856776503242,2.72515623634354
46,59,41.0033100373624,2.72515623634354
46,60,42.3602988715231,2.72515623634354
46,61,42.6909195783251,2.72515623634354
46,62,42.0222979311355,2.72515623634354
46,63,40.0863885774583,2.72515623634354
46,64,35.8389337602802,2.72515623634354
46,65,21.0000186480909,2.72515623634354
46,66,33.6882848160838,-0.416436417246245
46,67,41.1149989512443,-0.416436417246249
46,68,45.1886563452201,-0.41643641724626
46,69,47.9450623416551,-0.416436417246257
46,70,49.9622335594755,-0.41643641724626
46,71,51.4926713418782,-0.416436417246256
46,72,52.6727443380749,-0.416436417246256
46,73,53.5865245389184,-0.416436417246259
46,74,54.2908610896376,-0.416436417246256
46,75,54.8269366519835,-0.416436417246259
46,76,55.2262216089093,-0.416436417246256
46,77,55.5138032765768,-0.416436417246256
46,78,55.7103646479,-0.416436417246259
46,79,55.8334141867253,-0.416436417246256
46,80,55.8980731394025,-0.416436417246259
46,81,55.9175865628156,-0.416436417246256
46,82,55.9036532041627,-0.41643641724626
46,83,55.8666315871346,-0.416436417246256
46,84,55.8156589067038,-0.416436417246256
46,85,55.7587077430964,-0.416436417246256
46,86,55.7025991007453,-0.416436417246255
46,87,55.6529865851541,-0.416436417246259
46,88,55.6143242715787,-0.416436417246259
46,89,55.5898291046729,-0.416436417246257
46,90,55.5814469231959,-0.416436417246256
46,91,55.5898291046729,-0.416436417246257
46,92,55.6143242715787,-0.416436417246259
46,93,55.6529865851541,-0.416436417246259
46,94,55.7025991007453,-0.416436417246255
46,95,55.7587077430964,-0.416436417246256
46,96,55.8156589067038,-0.416436417246256
46,97,55.8666315871346,-0.416436417246256
46,98,55.9036532041627,-0.41643641724626
46,99,55.9175865628156,-0.416436417246256
46,100,55.8980731394025,-0.416436417246259
46,101,55.8334141867253,-0.416436417246256
46,102,55.7103646479,-0.416436417246259
46,103,55.5138032765768,-0.416436417246256
46,104,55.2262216089093,-0.416436417246256
46,105,54.8269366519835,-0.416436417246259
46,106,54.2908610896376,-0.416436417246256
46,107,53.5865245389184,-0.416436417246259
46,108,52.6727443380749,-0.416436417246256
46,109,51.4926713418782,-0.416436417246256
46,110,49.9622335594755,-0.41643641724626
46,111,47.9450623416551,-0.416436417246257
46,112,45.1886563452201,-0.41643641724626
46,113,41.1149989512443,-0.416436417246249
46,114,33.6882848160838,-0.416436417246245
46,115,21.0000186480909,2.72515623634354
46,116,35.8389337602802,2.72515623634354
46,117,40.0863885774583,2.72515623634354
46,118,42.0222979311355,2.72515623634354
46,119,42.6909195783251,2.72515623634354
46,120,42.3602988715231,2.72515623634354
46,121,41.0033100373624,2.72515623634354
46,122,38.2856776503242,2.72515623634354
46,123,33.012139296864,2.72515623634354
46,124,14.0711504141486,2.72515623634362
46,125,30.0201899920314,-0.416436417246256
46,126,35.6475902044648,-0.416436417246256
46,127,37.8128947472463,-0.41643641724626
46,128,38.1689978746924,-0.416436417246259
46,129,36.9469244690689,-0.416436417246259
46,130,33.6570067624822,-0.416436417246256
46,131,25.4857991130414,-0.416436417246246
46,132,21.6116341597531,2.72515623634355
46,133,31.6688575913946,2.72515623634354
46,134,34.7891134186148,2.72515623634354
46,135,35.3530735916233,2.72515623634354
46,136,33.7993211036484,2.72515623634354
46,137,29.1542967754818,2.72515623634354
46,138,8.90717635510953,2.72515623634347
46,139,26.9605383733957,-0.416436417246263
46,140,32.1021003554155,-0.41643641724626
46,141,33.3956275512384,-0.416436417246255
46,142,32.1026038399709,-0.416436417246256
46,143,27.2328699587737,-0.416436417246249
46,144,-30.3085757356333,-0.416436417245936
46,145,26.7809416227287,2.72515623634354
46,146,31.1567985029,2.72515623634354
46,147,31.7532087487418,2.72515623634354
46,148,29.2491020932629,2.72515623634354
46,149,20.3524382551815,2.72515623634353
46,150,20.6904007958038,-0.416436417246264
46,151,28.8183513130085,-0.416436417246259
46,152,30.7070473829326,-0.416436417246256
46,153,29.1934684340388,-0.416436417246259
46,154,22.4831617549707,-0.416436417246256
46,155,16.221480253512,2.72515623634353
46,156,27.320959153923,2.72515623634354
46,157,29.7701968068822,2.72515623634354
46,158,28.4564036606079,2.72515623634354
46,159,21.6578266492439,2.72515623634354
46,160,16.3752332307644,-0.41643641724625
46,161,26.9220446430798,-0.416436417246256
46,162,29.1046064842432,-0.41643641724626
46,163,27.2987960578908,-0.416436417246256
46,164,18.5412111134858,-0.416436417246256
46,165,19.50725446149,2.72515623634354
46,166,27.2529049867333,2.72515623634354
46,167,28.5229007187089,2.72515623634354
46,168,25.5275997290556,2.72515623634354
46,169,9.93202378772173,2.72515623634354
46,170,22.7619188797725,-0.41643641724626
46,171,27.7541175559154,-0.416436417246259
46,172,27.7024810096109,-0.416436417246259
46,173,22.5713717937966,-0.41643641724626
46,174,10.1704138530877,2.72515623634355
46,175,25.2583483919007,2.72515623634354
46,176,28.0044989410834,2.72515623634354
46,177,26.3004312412651,2.72515623634354
46,178,16.8148097098985,2.72515623634354
46,179,19.8796460142822,-0.41643641724625
46,180,26.9170642134375,-0.416436417246257
47,0,23.2323596617909,-0.416436417246257
47,1,4.45773504532247,2.7251562363435
47,2,24.6849041150854,2.72515623634354
47,3,27.943360564744,2.72515623634354
47,4,26.6684439854068,2.72515623634354
47,5,18.495308180769,2.72515623634354
47,6,18.7116451555807,-0.41643641724626
47,7,26.8291123802451,-0.416436417246257
47,8,28.1696036644894,-0.416436417246256
47,9,25.0643755442417,-0.416436417246256
47,10,6.7213363366875,-0.416436417246246
47,11,23.3873738206005,2.72515623634354
47,12,28.1311490282486,2.72515623634354
47,13,28.0625858949123,2.72515623634354
47,14,23.0082081455633,2.72515623634354
47,15,10.4388437128702,-0.416436417246264
47,16,25.9104256074432,-0.416436417246256
47,17,29.0036724632024,-0.41643641724626
47,18,27.9718810726986,-0.416436417246257
47,19,21.1494671319157,-0.41643641724626
47,20,17.2180540749347,2.72515623634355
47,21,27.4279121193732,2.72515623634354
47,22,29.7794977257794,2.72515623634354
47,23,28.3537629145944,2.72515623634354
47,24,20.9225263650328,2.72515623634354
47,25,18.810307525959,-0.416436417246255
47,26,28.2845131031877,-0.416436417246259
47,27,30.6612799067797,-0.416436417246256
47,28,29.5576690330597,-0.416436417246259
47,29,23.4897076708734,-0.416436417246255
47,30,15.7152293719819,2.72515623634354
47,31,28.2784575967893,2.72515623634354
47,32,31.5449527032283,2.72515623634354
47,33,31.4789701959713,2.72515623634354
47,34,27.9131508573378,2.72515623634354
47,35,11.1600609247266,2.72515623634353
47,36,25.9673882524631,-0.41643641724626
47,37,31.7139722372347,-0.416436417246255
47,38,33.3762863252085,-0.416436417246256
47,39,32.3810699902835,-0.416436417246256
47,40,27.7464813152379,-0.41643641724625
47,41,-4.09612166835461,2.72515623634346
47,42,28.6482389903519,2.72515623634354
47,43,33.6531843499785,2.72515623634354
47,44,35.3354111048536,2.72515623634354
47,45,34.818569998521,2.72515623634354
47,46,31.6688575913947,2.72515623634354
47,47,21.1945858556442,2.72515623634353
47,48,26.0318497163515,-0.416436417246259
47,49,33.9408474148937,-0.416436417246247
47,50,37.1145421210743,-0.416436417246256
47,51,38.2048601726701,-0.41643641724626
47,52,37.6436990541101,-0.416436417246256
47,53,35.0692740456193,-0.416436417246256
47,54,28.0431560817918,-0.416436417246246
47,55,22.71060904236,2.72515623634353
47,56,34.7343877233549,2.72515623634354
47,57,39.2426259675703,2.72515623634354
47,58,41.5667569172571,2.72515623634354
47,59,42.5926374438747,2.72515623634354
47,60,42.5463760453483,2.72515623634354
47,61,41.3346466382607,2.72515623634354
47,62,38.3756199772489,2.72515623634354
47,63,30.8580438529557,2.72515623634353
47,64,27.853152999076,-0.41643641724626
47,65,39.3207615269721,-0.416436417246256
47,66,44.3406391585119,-0.416436417246256
47,67,47.5406958952665,-0.416436417246247
47,68,49.8162361589871,-0.416436417246259
47,69,51.5104850663781,-0.416436417246259
47,70,52.7960626339697,-0.416436417246256
47,71,53.7746197043857,-0.416436417246256
47,72,54.5127249760314,-0.416436417246256
47,73,55.0574999264512,-0.416436417246259
47,74,55.4443668737859,-0.416436417246256
47,75,55.7012655714162,-0.416436417246256
47,76,55.8511160738313,-0.416436417246259
47,77,55.9133366745676,-0.416436417246259
47,78,55.9048167513304,-0.416436417246259
47,79,55.8405554076904,-0.41643641724626
47,80,55.7340829773697,-0.416436417246256
47,81,55.5977331592911,-0.416436417246256
47,82,55.4428066210715,-0.416436417246257
47,83,55.2796520035681,-0.416436417246259
47,84,55.1176822668081,-0.416436417246257
47,85,54.9653405280664,-0.416436417246256
47,86,54.8300283449518,-0.41643641724626
47,87,54.7180096486007,-0.416436417246259
47,88,54.6343042741908,-0.416436417246259
47,89,54.5825854067348,-0.416436417246256
47,90,54.5650945503829,-0.416436417246256
47,91,54.5825854067348,-0.416436417246256
47,92,54.6343042741908,-0.416436417246259
47,93,54.7180096486007,-0.416436417246259
47,94,54.8300283449518,-0.41643641724626
47,95,54.9653405280664,-0.416436417246256
47,96,55.1176822668081,-0.416436417246257
47,97,55.2796520035681,-0.416436417246259
47,98,55.4428066210715,-0.416436417246257
47,99,55.5977331592911,-0.416436417246256
47,100,55.7340829773697,-0.416436417246256
47,101,55.8405554076904,-0.41643641724626
47,102,55.9048167513304,-0.416436417246259
47,103,55.9133366745676,-0.416436417246259
47,104,55.8511160738313,-0.416436417246259
47,105,55.7012655714162,-0.416436417246256
47,106,55.4443668737859,-0.416436417246256
47,107,55.0574999264512,-0.416436417246259
47,108,54.5127249760314,-0.416436417246256
47,109,53.7746197043857,-0.416436417246256
47,110,52.7960626339697,-0.416436417246256
47,111,51.5104850663781,-0.416436417246259
47,112,49.8162361589871,-0.416436417246259
47,113,47.5406958952665,-0.416436417246247
47,114,44.3406391585119,-0.416436417246256
47,115,39.3207615269721,-0.416436417246256
47,116,27.853152999076,-0.41643641724626
47,117,30.8580438529557,2.72515623634353
47,118,38.3756199772489,2.72515623634354
47,119,41.3346466382607,2.72515623634354
47,120,42.5463760453483,2.72515623634354
47,121,42.5926374438747,2.72515623634354
47,122,41.5667569172571,2.72515623634354
47,123,39.2426259675703,2.72515623634354
47,124,34.7343877233549,2.72515623634354
47,125,22.71060904236,2.72515623634353
47,126,28.0431560817918,-0.416436417246246
47,127,35.0692740456193,-0.416436417246256
47,128,37.6436990541101,-0.416436417246256
47,129,38.2048601726701,-0.41643641724626
47,130,37.1145421210743,-0.416436417246256
47,131,33.9408474148937,-0.416436417246247
47,132,26.0318497163515,-0.416436417246259
47,133,21.1945858556442,2.72515623634353
47,134,31.6688575913947,2.72515623634354
47,135,34.818569998521,2.72515623634354
47,136,35.3354111048536,2.72515623634354
47,137,33.6531843499785,2.72515623634354
47,138,28.6482389903519,2.72515623634354
47,139,-4.09612166835461,2.72515623634346
47,140,27.7464813152379,-0.41643641724625
47,141,32.3810699902835,-0.416436417246256
47,142,33.3762863252085,-0.416436417246256
47,143,31.7139722372347,-0.416436417246255
47,144,25.9673882524631,-0.41643641724626
47,145,11.1600609247266,2.72515623634353
47,146,27.9131508573378,2.72515623634354
47,147,31.4789701959713,2.72515623634354
47,148,31.5449527032283,2.72515623634354
47,149,28.2784575967893,2.72515623634354
47,150,15.7152293719819,2.72515623634354
47,151,23.4897076708734,-0.416436417246255
47,152,29.5576690330597,-0.416436417246259
47,153,30.6612799067797,-0.416436417246256
47,154,28.2845131031877,-0.416436417246259
47,155,18.810307525959,-0.416436417246255
47,156,20.9225263650328,2.72515623634354
47,157,28.3537629145944,2.72515623634354
47,158,29.7794977257794,2.72515623634354
47,159,27.4279121193732,2.72515623634354
47,160,17.2180540749347,2.72515623634355
47,161,21.1494671319157,-0.41643641724626
47,162,27.9718810726986,-0.416436417246257
47,163,29.0036724632024,-0.41643641724626
47,164,25.9104256074432,-0.416436417246256
47,165,10.4388437128702,-0.416436417246264
47,166,23.0082081455633,2.72515623634354
47,167,28.0625858949123,2.72515623634354
47,168,28.1311490282486,2.72515623634354
47,169,23.3873738206005,2.72515623634354
47,170,6.7213363366875,-0.416436417246246
47,171,25.0643755442417,-0.416436417246256
47,172,28.1696036644894,-0.416436417246256
47,173,26.8291123802451,-0.416436417246257
47,174,18.7116451555807,-0.41643641724626
47,175,18.495308180769,2.72515623634354
47,176,26.6684439854068,2.72515623634354
47,177,27.943360564744,2.72515623634354
47,178,24.6849041150854,2.72515623634354
47,179,4.45773504532247,2.7251562363435
47,180,23.2323596617909,-0.416436417246257
48,0,11.7770432965038,-0.416436417246249
48,1,22.0610638111224,2.72515623634354
48,2,27.4507744661266,2.72515623634354
48,3,27.564397920996,2.72515623634354
48,4,22.5543420892498,2.72515623634354
48,5,10.0669889905433,-0.416436417246246
48,6,25.3509719485992,-0.416436417246256
48,7,28.1994201811702,-0.416436417246256
48,8,26.6403740143896,-0.416436417246257
48,9,17.6493067607917,-0.416436417246264
48,10,19.8325402026954,2.72515623634354
48,11,27.3081542460745,2.72515623634354
48,12,28.5078556687404,2.72515623634354
48,13,25.3489878221273,2.72515623634354
48,14,6.87920919597525,2.72515623634354
48,15,23.7471660410714,-0.416436417246259
48,16,28.5715690011224,-0.416436417246259
48,17,28.6872158702936,-0.416436417246259
48,18,24.1691165362407,-0.416436417246255
48,19,5.43394650627818,2.72515623634354
48,20,25.8639707292962,2.72515623634354
48,21,29.5334176177537,2.72515623634354
48,22,29.1249803214235,2.72515623634354
48,23,23.9955418862492,2.72515623634354
48,24,10.98294011758,-0.41643641724626
48,25,26.9464517208984,-0.416436417246256
48,26,30.4225746197405,-0.416436417246259
48,27,30.143428631709,-0.416436417246256
48,28,25.6738091540374,-0.41643641724626
48,29,1.70713952150544,2.72515623634346
48,30,26.8919487727488,2.72515623634354
48,31,31.1804949557505,2.72515623634354
48,32,31.7295393656331,2.72515623634354
48,33,28.9753301548774,2.72515623634354
48,34,17.8845740695865,2.72515623634353
48,35,24.0902451121189,-0.416436417246256
48,36,31.1550830606087,-0.41643641724625
48,37,33.3014189214697,-0.416436417246259
48,38,32.6841323061758,-0.41643641724626
48,39,28.6575340544196,-0.416436417246259
48,40,7.54725854384037,-0.416436417246259
48,41,27.8150554091312,2.72515623634354
48,42,33.3927621335536,2.72515623634354
48,43,35.2925542471514,2.72515623634354
48,44,34.9022534781589,2.72515623634354
48,45,31.8516852897936,2.72515623634354
48,46,21.6116341597531,2.72515623634355
48,47,26.0318497163515,-0.41643641724626
48,48,34.0324596465346,-0.416436417246245
48,49,37.1935488565299,-0.41643641724626
48,50,38.2180116959774,-0.416436417246256
48,51,37.5129635638771,-0.416436417246259
48,52,34.6008415732342,-0.416436417246259
48,53,26.1139254696235,-0.416436417246241
48,54,26.217343464452,2.72515623634354
48,55,35.8865076924359,2.72515623634354
48,56,39.9138232311988,2.72515623634354
48,57,41.945239405999,2.72515623634354
48,58,42.6894348949614,2.72515623634354
48,59,42.2818602511439,2.72515623634354
48,60,40.477278932296,2.72515623634354
48,61,36.1382960709506,2.72515623634354
48,62,17.8913858774623,2.72515623634358
48,63,35.5214838253343,-0.41643641724626
48,64,42.5793502196796,-0.416436417246261
48,65,46.5519485189866,-0.41643641724625
48,66,49.2461245058436,-0.416436417246255
48,67,51.2016430117308,-0.41643641724626
48,68,52.6597394210045,-0.416436417246256
48,69,53.7525813865491,-0.416436417246259
48,70,54.5625098780715,-0.416436417246256
48,71,55.1456884263281,-0.416436417246259
48,72,55.5431427697185,-0.416436417246259
48,73,55.786518069956,-0.416436417246256
48,74,55.9013425528794,-0.416436417246256
48,75,55.9090023082618,-0.416436417246256
48,76,55.8279995891994,-0.416436417246259
48,77,55.6747870453216,-0.416436417246257
48,78,55.4643356708981,-0.416436417246259
48,79,55.2105247786013,-0.416436417246259
48,80,54.9264042786905,-0.416436417246259
48,81,54.624357761384,-0.416436417246256
48,82,54.3161822116962,-0.416436417246259
48,83,54.0130932369571,-0.416436417246256
48,84,53.7256618646397,-0.416436417246257
48,85,53.4636894852258,-0.41643641724626
48,86,53.2360307810413,-0.416436417246257
48,87,53.0503796820748,-0.416436417246256
48,88,52.913039239978,-0.416436417246256
48,89,52.8287010662048,-0.416436417246256
48,90,52.8002617546009,-0.41643641724626
48,91,52.8287010662048,-0.416436417246256
48,92,52.913039239978,-0.416436417246256
48,93,53.0503796820748,-0.416436417246256
48,94,53.2360307810413,-0.416436417246257
48,95,53.4636894852258,-0.41643641724626
48,96,53.7256618646397,-0.416436417246257
48,97,54.0130932369571,-0.416436417246256
48,98,54.3161822116962,-0.416436417246259
48,99,54.624357761384,-0.416436417246256
48,100,54.9264042786905,-0.416436417246259
48,101,55.2105247786013,-0.416436417246259
