in_angle,out_angle,gain_dB,phase_shift
44,143,16.570926986118,0.515491027591396
44,144,29.8411768987402,0.515491027591395
44,145,33.4576954663505,0.515491027591395
44,146,34.4279795606061,0.515491027591394
44,147,33.5381211869882,0.515491027591392
44,148,30.4907662579002,0.515491027591392
44,149,22.8201233354877,0.515491027591406
44,150,16.9487980630268,-2.6261016259984
44,151,27.879896307446,-2.62610162599841
44,152,31.0797468306769,-2.6261016259984
44,153,31.6261011487699,-2.6261016259984
44,154,30.021853686368,-2.6261016259984
44,155,25.3031700365002,-2.6261016259984
44,156,4.39652787596589,-2.6261016259984
44,157,23.215596217142,0.515491027591392
44,158,28.362191313748,0.515491027591394
44,159,29.7773675530198,0.515491027591394
44,160,28.7980813363755,0.515491027591392
44,161,24.8429339960057,0.515491027591394
44,162,10.6641823295101,0.515491027591367
44,163,20.7226224516539,-2.6261016259984
44,164,26.7148674853332,-2.62610162599841
44,165,28.3856367928577,-2.6261016259984
44,166,27.4708979010985,-2.6261016259984
44,167,23.358007996182,-2.6261016259984
44,168,6.51989129029369,-2.62610162599837
44,169,20.5231237689106,0.515491027591395
44,170,26.0141891603751,0.515491027591394
44,171,27.4090704683824,0.515491027591394
44,172,26.1258041972084,0.515491027591394
44,173,21.1284363835095,0.515491027591394
44,174,-6.63702452260378,-2.62610162599855
44,175,21.4968753583912,-2.62610162599841
44,176,25.8500924607836,-2.6261016259984
44,177,26.657324689239,-2.6261016259984
44,178,24.6998909035318,-2.6261016259984
44,179,18.0116799542234,-2.6261016259984
45,1,23.4835759434299,-2.6261016259984
45,2,26.3984812854079,-2.6261016259984
45,3,26.3629354969888,-2.62610162599841
45,4,23.2735518052193,-2.6261016259984
45,5,11.8236869557591,-2.62610162599841
45,6,18.2788447843718,0.515491027591396
45,7,25.2184331108233,0.515491027591392
45,8,27.3209648490383,0.515491027591394
45,9,26.6927344030224,0.515491027591394
45,10,22.7112031503192,0.515491027591395
45,11,3.4997979918133,0.515491027591381
45,12,21.2474362322589,-2.6261016259984
45,13,26.7645094936958,-2.62610162599841
45,14,28.3872825705305,-2.6261016259984
45,15,27.4332749102988,-2.6261016259984
45,16,22.9863710863628,-2.62610162599841
45,17,-9.68588053002313,-2.6261016259984
45,18,23.0508860596811,0.515491027591394
45,19,28.1721268901942,0.515491027591394
45,20,29.7559836415834,0.515491027591394
45,21,28.933976028152,0.515491027591392
45,22,24.943599200399,0.515491027591394
45,23,6.59882893310197,0.515491027591377
45,24,23.4864674018776,-2.6261016259984
45,25,29.3609827009746,-2.6261016259984
45,26,31.4802457390086,-2.62610162599841
45,27,31.3603007002043,-2.6261016259984
45,28,28.7742394973826,-2.6261016259984
45,29,20.5103174151259,-2.62610162599841
45,30,20.1620425106841,0.515491027591391
45,31,29.6894895673803,0.515491027591394
45,32,33.2285587904627,0.515491027591392
45,33,34.4111415659842,0.515491027591394
45,34,33.7105613595457,0.515491027591392
45,35,30.5167440759415,0.515491027591395
45,36,19.8254846441682,0.515491027591398
45,37,25.5926177694224,-2.6261016259984
45,38,33.6306121464603,-2.6261016259984
45,39,37.1316451034423,-2.6261016259984
45,40,38.6595396621919,-2.6261016259984
45,41,38.667267533782,-2.6261016259984
45,42,36.9051823370342,-2.6261016259984
45,43,31.6553957379704,-2.6261016259984
45,44,17.8930119242002,0.515491027591352
45,45,36.2642126719454,0.515491027591394
45,46,42.2081824694351,0.515491027591395
45,47,45.7820322741024,0.515491027591395
45,48,48.1973424496668,0.515491027591394
45,49,49.8714898090947,0.515491027591394
45,50,51.0004562730055,0.515491027591395
45,51,51.6917643061097,0.515491027591394
45,52,52.0092882511096,0.515491027591394
45,53,51.9916225924595,0.515491027591394
45,54,51.6602945381998,0.515491027591394
45,55,51.0231294701175,0.515491027591394
45,56,50.074520451607,0.515491027591394
45,57,48.7926664811636,0.515491027591394
45,58,47.1322079300161,0.515491027591395
45,59,45.0073634635818,0.515491027591392
45,60,42.2506043569376,0.515491027591395
45,61,38.4911205613669,0.515491027591395
45,62,32.646643738566,0.515491027591395
45,63,17.0063229607928,0.515491027591392
45,64,27.1581308282763,-2.6261016259984
45,65,33.3672885738898,-2.6261016259984
45,66,36.1874223368691,-2.6261016259984
45,67,37.7103311757736,-2.6261016259984
45,68,38.5105811694498,-2.6261016259984
45,69,38.8299185814913,-2.6261016259984
45,70,38.7920923948233,-2.6261016259984
45,71,38.4674255773937,-2.6261016259984
45,72,37.8976100704128,-2.6261016259984
45,73,37.1065525697972,-2.6261016259984
45,74,36.1052072856862,-2.6261016259984
45,75,34.893165144654,-2.6261016259984
45,76,33.457799892328,-2.6261016259984
45,77,31.7705664000079,-2.6261016259984
45,78,29.7784676326962,-2.6261016259984
45,79,27.3850072732196,-2.6261016259984
45,80,24.4031400466055,-2.6261016259984
45,81,20.4127734337341,-2.62610162599837
45,82,14.1236795774341,-2.62610162599845
45,83,-8.03782238667168,-2.62610162599902
45,84,11.0981737584203,0.515491027591382
45,85,16.7690992775975,0.515491027591392
45,86,19.5973196862736,0.515491027591384
45,87,21.271170115901,0.515491027591398
45,88,22.2826159330501,0.515491027591382
45,89,22.8322457145692,0.515491027591396
45,90,23.0071307367513,0.51549102759138
45,91,22.8322457145692,0.515491027591396
45,92,22.2826159330501,0.515491027591382
45,93,21.271170115901,0.515491027591398
45,94,19.5973196862736,0.515491027591384
45,95,16.7690992775975,0.515491027591392
45,96,11.0981737584203,0.515491027591382
45,97,-8.03782238667168,-2.62610162599902
45,98,14.1236795774341,-2.62610162599845
45,99,20.4127734337341,-2.62610162599837
45,100,24.4031400466055,-2.6261016259984
45,101,27.3850072732196,-2.6261016259984
45,102,29.7784676326962,-2.6261016259984
45,103,31.7705664000079,-2.6261016259984
45,104,33.457799892328,-2.6261016259984
45,105,34.893165144654,-2.6261016259984
45,106,36.1052072856862,-2.6261016259984
45,107,37.1065525697972,-2.6261016259984
45,108,37.8976100704128,-2.6261016259984
45,109,38.4674255773937,-2.6261016259984
45,110,38.7920923948233,-2.6261016259984
45,111,38.8299185814913,-2.6261016259984
45,112,38.5105811694498,-2.6261016259984
45,113,37.7103311757736,-2.6261016259984
45,114,36.1874223368691,-2.6261016259984
45,115,33.3672885738898,-2.6261016259984
45,116,27.1581308282763,-2.6261016259984
45,117,17.0063229607928,0.515491027591392
45,118,32.646643738566,0.515491027591395
45,119,38.4911205613669,0.515491027591395
45,120,42.2506043569376,0.515491027591395
45,121,45.0073634635818,0.515491027591392
45,122,47.1322079300161,0.515491027591395
45,123,48.7926664811636,0.515491027591394
45,124,50.074520451607,0.515491027591394
45,125,51.0231294701175,0.515491027591394
45,126,51.6602945381998,0.515491027591394
45,127,51.9916225924595,0.515491027591394
45,128,52.0092882511096,0.515491027591394
45,129,51.6917643061097,0.515491027591394
45,130,51.0004562730055,0.515491027591395
45,131,49.8714898090947,0.515491027591394
45,132,48.1973424496668,0.515491027591394
45,133,45.7820322741024,0.515491027591395
45,134,42.2081824694351,0.515491027591395
45,135,36.2642126719454,0.515491027591394
45,136,17.8930119242002,0.515491027591352
45,137,31.6553957379704,-2.6261016259984
45,138,36.9051823370342,-2.6261016259984
45,139,38.667267533782,-2.6261016259984
45,140,38.6595396621919,-2.6261016259984
45,141,37.1316451034423,-2.6261016259984
45,142,33.6306121464603,-2.6261016259984
45,143,25.5926177694224,-2.6261016259984
45,144,19.8254846441682,0.515491027591398
45,145,30.5167440759415,0.515491027591395
45,146,33.7105613595457,0.515491027591392
45,147,34.4111415659842,0.515491027591394
45,148,33.2285587904627,0.515491027591392
45,149,29.6894895673803,0.515491027591394
45,150,20.1620425106841,0.515491027591391
45,151,20.5103174151259,-2.62610162599841
45,152,28.7742394973826,-2.6261016259984
45,153,31.3603007002043,-2.6261016259984
45,154,31.4802457390086,-2.62610162599841
45,155,29.3609827009746,-2.6261016259984
45,156,23.4864674018776,-2.6261016259984
45,157,6.59882893310197,0.515491027591377
45,158,24.943599200399,0.515491027591394
45,159,28.933976028152,0.515491027591392
45,160,29.7559836415834,0.515491027591394
45,161,28.1721268901942,0.515491027591394
45,162,23.0508860596811,0.515491027591394
45,163,-9.68588053002313,-2.6261016259984
45,164,22.9863710863628,-2.62610162599841
45,165,27.4332749102988,-2.6261016259984
45,166,28.3872825705305,-2.6261016259984
45,167,26.7645094936958,-2.62610162599841
45,168,21.2474362322589,-2.6261016259984
45,169,3.4997979918133,0.515491027591381
45,170,22.7112031503192,0.515491027591395
45,171,26.6927344030224,0.515491027591394
45,172,27.3209648490383,0.515491027591394
45,173,25.2184331108233,0.515491027591392
45,174,18.2788447843718,0.515491027591396
45,175,11.8236869557591,-2.62610162599841
45,176,23.2735518052193,-2.6261016259984
45,177,26.3629354969888,-2.62610162599841
45,178,26.3984812854079,-2.6261016259984
45,179,23.4835759434299,-2.6261016259984
46,1,25.8846024237971,-2.6261016259984
46,2,26.6504242463122,-2.6261016259984
46,3,24.6118960395615,-2.6261016259984
46,4,17.3563176014577,-2.6261016259984
46,5,13.403179651889,0.515491027591394
46,6,23.9119004741863,0.515491027591395
46,7,27.0102822713894,0.515491027591394
46,8,27.1529493346351,0.515491027591394
46,9,24.3614876005857,0.515491027591395
46,10,14.3959999836056,0.51549102759138
46,11,18.0138370300935,-2.62610162599841
46,12,25.7440767476477,-2.62610162599841
46,13,28.2024732197885,-2.6261016259984
46,14,27.9643224150901,-2.6261016259984
46,15,24.7297482859423,-2.62610162599841
46,16,12.6255711522781,-2.62610162599837
46,17,20.4212635413586,0.515491027591384
46,18,27.2865069695285,0.515491027591394
46,19,29.5864034256072,0.515491027591392
46,20,29.3761254502831,0.515491027591394
46,21,26.3697204433142,0.515491027591392
46,22,15.8386153197474,0.515491027591392
46,23,20.8164179724722,-2.62610162599841
46,24,28.4633359013114,-2.6261016259984
46,25,31.216064472387,-2.6261016259984
46,26,31.5686639562328,-2.6261016259984
46,27,29.5889082813046,-2.6261016259984
46,28,23.2150978484487,-2.6261016259984
46,29,15.5852201823972,0.515491027591395
46,30,28.6125684627183,0.515491027591398
46,31,32.8022011828486,0.515491027591395
46,32,34.3429579057906,0.515491027591394
46,33,33.9588109140332,0.515491027591395
46,34,31.2312303900117,0.515491027591394
46,35,22.6259021916383,0.51549102759137
46,36,23.6392955377316,-2.6261016259984
46,37,33.0252838089456,-2.62610162599841
46,38,36.8727385851665,-2.62610162599841
46,39,38.5836386132165,-2.6261016259984
46,40,38.7230606731072,-2.6261016259984
46,41,37.0904491164843,-2.6261016259984
46,42,32.0846590460906,-2.6261016259984
46,43,15.6695874715632,0.515491027591424
46,44,36.1202042367151,0.515491027591392
46,45,42.2081824694351,0.515491027591395
46,46,45.8351130169276,0.515491027591391
46,47,48.2725561633994,0.515491027591392
46,48,49.9510739990958,0.515491027591392
46,49,51.0709191996245,0.515491027591392
46,50,51.7409759154048,0.515491027591394
46,51,52.0250853618253,0.515491027591394
46,52,51.9608217401449,0.515491027591392
46,53,51.5676814574539,0.515491027591394
46,54,50.8501080609465,0.515491027591395
46,55,49.7969800616982,0.515491027591394
46,56,48.3771985547125,0.515491027591394
46,57,46.5286220375659,0.515491027591394
46,58,44.1318392678324,0.515491027591391
46,59,40.9403124154589,0.515491027591395
46,60,36.3413328506663,0.515491027591394
46,61,27.9500165317135,0.515491027591394
46,62,19.6075655290902,-2.62610162599837
46,63,31.4823150675527,-2.6261016259984
46,64,35.3918767038288,-2.62610162599841
46,65,37.3637741986522,-2.62610162599841
46,66,38.3855424219625,-2.6261016259984
46,67,38.8098071273496,-2.6261016259984
46,68,38.8005590664122,-2.62610162599841
46,69,38.44358580003,-2.6261016259984
46,70,37.7841538058664,-2.62610162599841
46,71,36.8415703894868,-2.6261016259984
46,72,35.6137817268792,-2.6261016259984
46,73,34.0753704497856,-2.6261016259984
46,74,32.1675240219748,-2.62610162599841
46,75,29.7717358798923,-2.62610162599841
46,76,26.6377152830368,-2.62610162599841
46,77,22.1324022446867,-2.6261016259984
46,78,13.715052820838,-2.62610162599841
46,79,7.09414170222499,0.515491027591409
46,80,18.6280907337013,0.515491027591409
46,81,22.9173270754105,0.515491027591398
46,82,25.4170901291089,0.515491027591382
46,83,27.0773269125939,0.515491027591395
46,84,28.2453857262861,0.515491027591392
46,85,29.0877497032843,0.515491027591392
46,86,29.6966236296825,0.515491027591392
46,87,30.1274107166462,0.515491027591392
46,88,30.4145967599875,0.515491027591394
46,89,30.5792864000211,0.515491027591395
46,90,30.6329655622101,0.515491027591391
46,91,30.5792864000211,0.515491027591395
46,92,30.4145967599875,0.515491027591394
46,93,30.1274107166462,0.515491027591392
46,94,29.6966236296825,0.515491027591392
46,95,29.0877497032843,0.515491027591392
46,96,28.2453857262861,0.515491027591392
46,97,27.0773269125939,0.515491027591395
46,98,25.4170901291089,0.515491027591382
46,99,22.9173270754105,0.515491027591398
46,100,18.6280907337013,0.515491027591409
46,101,7.09414170222499,0.515491027591409
46,102,13.715052820838,-2.62610162599841
46,103,22.1324022446867,-2.6261016259984
46,104,26.6377152830368,-2.62610162599841
46,105,29.7717358798923,-2.62610162599841
46,106,32.1675240219748,-2.62610162599841
46,107,34.0753704497856,-2.6261016259984
46,108,35.6137817268792,-2.6261016259984
46,109,36.8415703894868,-2.6261016259984
46,110,37.7841538058664,-2.62610162599841
46,111,38.44358580003,-2.6261016259984
46,112,38.8005590664122,-2.62610162599841
46,113,38.8098071273496,-2.6261016259984
46,114,38.3855424219625,-2.6261016259984
46,115,37.3637741986522,-2.62610162599841
46,116,35.3918767038288,-2.62610162599841
46,117,31.4823150675527,-2.6261016259984
46,118,19.6075655290902,-2.62610162599837
46,119,27.9500165317135,0.515491027591394
46,120,36.3413328506663,0.515491027591394
46,121,40.9403124154589,0.515491027591395
46,122,44.1318392678324,0.515491027591391
46,123,46.5286220375659,0.515491027591394
46,124,48.3771985547125,0.515491027591394
46,125,49.7969800616982,0.515491027591394
46,126,50.8501080609465,0.515491027591395
46,127,51.5676814574539,0.515491027591394
46,128,51.9608217401449,0.515491027591392
46,129,52.0250853618253,0.515491027591394
46,130,51.7409759154048,0.515491027591394
46,131,51.0709191996245,0.515491027591392
46,132,49.9510739990958,0.515491027591392
46,133,48.2725561633994,0.515491027591392
46,134,45.8351130169276,0.515491027591391
46,135,42.2081824694351,0.515491027591395
46,136,36.1202042367151,0.515491027591392
46,137,15.6695874715632,0.515491027591424
46,138,32.0846590460906,-2.6261016259984
46,139,37.0904491164843,-2.6261016259984
46,140,38.7230606731072,-2.6261016259984
46,141,38.5836386132165,-2.6261016259984
46,142,36.8727385851665,-2.62610162599841
46,143,33.0252838089456,-2.62610162599841
46,144,23.6392955377316,-2.6261016259984
46,145,22.6259021916383,0.51549102759137
46,146,31.2312303900117,0.515491027591394
46,147,33.9588109140332,0.515491027591395
46,148,34.3429579057906,0.515491027591394
46,149,32.8022011828486,0.515491027591395
46,150,28.6125684627183,0.515491027591398
46,151,15.5852201823972,0.515491027591395
46,152,23.2150978484487,-2.6261016259984
46,153,29.5889082813046,-2.6261016259984
46,154,31.5686639562328,-2.6261016259984
46,155,31.216064472387,-2.6261016259984
46,156,28.4633359013114,-2.6261016259984
46,157,20.8164179724722,-2.62610162599841
46,158,15.8386153197474,0.515491027591392
46,159,26.3697204433142,0.515491027591392
46,160,29.3761254502831,0.515491027591394
46,161,29.5864034256072,0.515491027591392
46,162,27.2865069695285,0.515491027591394
46,163,20.4212635413586,0.515491027591384
46,164,12.6255711522781,-2.62610162599837
46,165,24.7297482859423,-2.62610162599841
46,166,27.9643224150901,-2.6261016259984
46,167,28.2024732197885,-2.6261016259984
46,168,25.7440767476477,-2.62610162599841
46,169,18.0138370300935,-2.62610162599841
46,170,14.3959999836056,0.51549102759138
46,171,24.3614876005857,0.515491027591395
46,172,27.1529493346351,0.515491027591394
46,173,27.0102822713894,0.515491027591394
46,174,23.9119004741863,0.515491027591395
46,175,13.403179651889,0.515491027591394
46,176,17.3563176014577,-2.6261016259984
46,177,24.6118960395615,-2.6261016259984
46,178,26.6504242463122,-2.6261016259984
46,179,25.8846024237971,-2.6261016259984
47,1,26.6977690816177,-2.6261016259984
47,2,25.5957800288252,-2.6261016259984
47,3,20.6486336918436,-2.6261016259984
47,4,-1.00300803577005,0.515491027591424
47,5,22.0160950590345,0.515491027591395
47,6,26.4271005815341,0.515491027591394
47,7,27.3847477499758,0.515491027591395
47,8,25.6060335374711,0.515491027591394
47,9,19.1050744555749,0.515491027591392
47,10,12.0611825624656,-2.62610162599837
47,11,24.2823789596567,-2.62610162599841
47,12,27.7893161272069,-2.6261016259984
47,13,28.2957587939614,-2.6261016259984
47,14,26.0812488541632,-2.6261016259984
47,15,18.4226999585886,-2.6261016259984
47,16,16.0774854647757,0.515491027591392
47,17,26.0416128673306,0.515491027591395
47,18,29.229779607214,0.515491027591395
47,19,29.6677097840561,0.515491027591394
47,20,27.5338263029815,0.515491027591394
47,21,20.353998312765,0.515491027591384
47,22,16.3662507137991,-2.6261016259984
47,23,27.2358657953704,-2.6261016259984
47,24,30.7959402117546,-2.6261016259984
47,25,31.6782820875604,-2.6261016259984
47,26,30.300922733527,-2.6261016259984
47,27,25.3717191526217,-2.62610162599841
47,28,2.65047380608263,0.515491027591533
47,29,27.1422252101831,0.515491027591395
47,30,32.2217521984412,0.515491027591395
47,31,34.199544753355,0.515491027591394
47,32,34.1780148299003,0.515491027591395
47,33,31.9443318282443,0.515491027591391
47,34,25.0295328686676,0.515491027591395
47,35,20.4648266836913,-2.62610162599841
47,36,32.1873991757605,-2.62610162599841
47,37,36.5087222144577,-2.6261016259984
47,38,38.4630449201977,-2.6261016259984
47,39,38.7839622888509,-2.6261016259984
47,40,37.3458122893592,-2.6261016259984
47,41,32.73920164688,-2.6261016259984
47,42,8.20889527492042,0.515491027591423
47,43,35.6753968286611,0.515491027591392
47,44,42.0484459096991,0.515491027591391
47,45,45.7820322741024,0.515491027591395
47,46,48.2725561633994,0.515491027591392
47,47,49.9772215907723,0.515491027591395
47,48,51.1051653031956,0.515491027591394
47,49,51.7686800359816,0.515491027591392
47,50,52.0326465120673,0.515491027591394
47,51,51.9342496677212,0.515491027591394
47,52,51.4913484070062,0.515491027591394
47,53,50.7052242117874,0.515491027591392
47,54,49.5592421305208,0.515491027591394
47,55,48.0125449947342,0.515491027591395
47,56,45.9844634227018,0.515491027591394
47,57,43.3158983796862,0.515491027591394
47,58,39.6569773312328,0.515491027591394
47,59,34.0114255443412,0.515491027591391
47,60,20.1325837517574,0.515491027591394
47,61,27.2545078066345,-2.62610162599841
47,62,33.8144140335611,-2.6261016259984
47,63,36.6431609362037,-2.6261016259984
47,64,38.0780930905958,-2.6261016259984
47,65,38.7275767128188,-2.6261016259984
47,66,38.8376547852005,-2.6261016259984
47,67,38.5260616280214,-2.6261016259984
47,68,37.849578104799,-2.6261016259984
47,69,36.8271014520236,-2.62610162599841
47,70,35.4450719618595,-2.6261016259984
47,71,33.6502686214371,-2.6261016259984
47,72,31.3231465902284,-2.6261016259984
47,73,28.1993501857278,-2.62610162599841
47,74,23.5843163645889,-2.6261016259984
47,75,14.4555773653859,-2.6261016259984
47,76,11.197824142029,0.515491027591423
47,77,21.2533617130294,0.515491027591384
47,78,25.3289589781076,0.515491027591398
47,79,27.7506015842216,0.515491027591396
47,80,29.3747449587432,0.515491027591395
47,81,30.5274565967649,0.515491027591395
47,82,31.3698891806332,0.515491027591395
47,83,31.9944726777228,0.515491027591395
47,84,32.4595394103889,0.515491027591394
47,85,32.8042955355763,0.515491027591395
47,86,33.0561224727604,0.515491027591395
47,87,33.2344418704938,0.515491027591392
47,88,33.3528741996923,0.515491027591394
47,89,33.4204768403986,0.515491027591394
47,90,33.4424460122211,0.515491027591395
47,91,33.4204768403986,0.515491027591394
47,92,33.3528741996923,0.515491027591394
47,93,33.2344418704938,0.515491027591392
47,94,33.0561224727604,0.515491027591395
47,95,32.8042955355763,0.515491027591395
47,96,32.4595394103889,0.515491027591394
47,97,31.9944726777228,0.515491027591395
47,98,31.3698891806332,0.515491027591395
47,99,30.5274565967649,0.515491027591395
47,100,29.3747449587432,0.515491027591395
47,101,27.7506015842216,0.515491027591396
47,102,25.3289589781076,0.515491027591398
47,103,21.2533617130294,0.515491027591384
47,104,11.197824142029,0.515491027591423
47,105,14.4555773653859,-2.6261016259984
47,106,23.5843163645889,-2.6261016259984
47,107,28.1993501857278,-2.62610162599841
47,108,31.3231465902284,-2.6261016259984
47,109,33.6502686214371,-2.6261016259984
47,110,35.4450719618595,-2.6261016259984
47,111,36.8271014520236,-2.62610162599841
47,112,37.849578104799,-2.6261016259984
47,113,38.5260616280214,-2.6261016259984
47,114,38.8376547852005,-2.6261016259984
47,115,38.7275767128188,-2.6261016259984
47,116,38.0780930905958,-2.6261016259984
47,117,36.6431609362037,-2.6261016259984
47,118,33.8144140335611,-2.6261016259984
47,119,27.2545078066345,-2.62610162599841
47,120,20.1325837517574,0.515491027591394
47,121,34.0114255443412,0.515491027591391
47,122,39.6569773312328,0.515491027591394
47,123,43.3158983796862,0.515491027591394
47,124,45.9844634227018,0.515491027591394
47,125,48.0125449947342,0.515491027591395
47,126,49.5592421305208,0.515491027591394
47,127,50.7052242117874,0.515491027591392
47,128,51.4913484070062,0.515491027591394
47,129,51.9342496677212,0.515491027591394
47,130,52.0326465120673,0.515491027591394
47,131,51.7686800359816,0.515491027591392
47,132,51.1051653031956,0.515491027591394
47,133,49.9772215907723,0.515491027591395
47,134,48.2725561633994,0.515491027591392
47,135,45.7820322741024,0.515491027591395
47,136,42.0484459096991,0.515491027591391
47,137,35.6753968286611,0.515491027591392
47,138,8.20889527492042,0.515491027591423
47,139,32.73920164688,-2.6261016259984
47,140,37.3458122893592,-2.6261016259984
47,141,38.7839622888509,-2.6261016259984
47,142,38.4630449201977,-2.6261016259984
47,143,36.5087222144577,-2.6261016259984
47,144,32.1873991757605,-2.62610162599841
47,145,20.4648266836913,-2.62610162599841
47,146,25.0295328686676,0.515491027591395
47,147,31.9443318282443,0.515491027591391
47,148,34.1780148299003,0.515491027591395
47,149,34.199544753355,0.515491027591394
47,150,32.2217521984412,0.515491027591395
47,151,27.1422252101831,0.515491027591395
47,152,2.65047380608263,0.515491027591533
47,153,25.3717191526217,-2.62610162599841
47,154,30.300922733527,-2.6261016259984
47,155,31.6782820875604,-2.6261016259984
47,156,30.7959402117546,-2.6261016259984
47,157,27.2358657953704,-2.6261016259984
47,158,16.3662507137991,-2.6261016259984
47,159,20.353998312765,0.515491027591384
47,160,27.5338263029815,0.515491027591394
47,161,29.6677097840561,0.515491027591394
47,162,29.229779607214,0.515491027591395
47,163,26.0416128673306,0.515491027591395
47,164,16.0774854647757,0.515491027591392
47,165,18.4226999585886,-2.6261016259984
47,166,26.0812488541632,-2.6261016259984
47,167,28.2957587939614,-2.6261016259984
47,168,27.7893161272069,-2.6261016259984
47,169,24.2823789596567,-2.62610162599841
47,170,12.0611825624656,-2.62610162599837
47,171,19.1050744555749,0.515491027591392
47,172,25.6060335374711,0.515491027591394
47,173,27.3847477499758,0.515491027591395
47,174,26.4271005815341,0.515491027591394
47,175,22.0160950590345,0.515491027591395
47,176,-1.00300803577005,0.515491027591424
47,177,20.6486336918436,-2.6261016259984
47,178,25.5957800288252,-2.6261016259984
47,179,26.6977690816177,-2.6261016259984
48,1,26.265495285285,-2.6261016259984
48,2,22.901053618179,-2.6261016259984
48,3,9.71210635709213,-2.62610162599841
48,4,19.1288139860721,0.515491027591394
48,5,25.4950190321285,0.515491027591394
48,6,27.3668920979617,0.515491027591395
48,7,26.5098356612606,0.515491027591395
48,8,22.0675878715993,0.515491027591395
48,9,-13.6225175632963,0.51549102759144
48,10,22.1439628181521,-2.62610162599841
48,11,27.088076869944,-2.6261016259984
48,12,28.4075380800207,-2.6261016259984
48,13,27.1054810217661,-2.6261016259984
48,14,21.856472925256,-2.62610162599841
48,15,5.50750017050029,0.515491027591369
48,16,24.2667292040849,0.515491027591394
48,17,28.6341147316356,0.515491027591394
48,18,29.7838414943173,0.515491027591395
48,19,28.4561640283213,0.515491027591394
48,20,23.335946615518,0.515491027591394
48,21,5.03531821569899,-2.62610162599833
48,22,25.5216010032586,-2.62610162599841
48,23,30.1703993806403,-2.6261016259984
48,24,31.6596449841425,-2.62610162599841
48,25,30.8892450376364,-2.62610162599841
48,26,27.1271298333502,-2.6261016259984
48,27,11.4068767556326,-2.6261016259984
48,28,25.0620012089456,0.515491027591392
48,29,31.4355345587514,0.515491027591394
48,30,33.9522362266031,0.515491027591394
48,31,34.3422919188442,0.515491027591394
48,32,32.6205547300833,0.515491027591395
48,33,27.0938643499155,0.515491027591398
48,34,14.184455214057,-2.62610162599841
48,35,31.0397589838228,-2.6261016259984
48,36,36.0130535597177,-2.62610162599841
48,37,38.2809071856291,-2.6261016259984
48,38,38.8337975019261,-2.6261016259984
48,39,37.6474636635605,-2.6261016259984
48,40,33.5473460695299,-2.62610162599841
48,41,8.19664280922845,-2.62610162599855
48,42,34.887315195156,0.515491027591406
48,43,41.7207973730768,0.515491027591394
48,44,45.6206449700279,0.515491027591394
48,45,48.1973424496668,0.515491027591394
48,46,49.9510739990958,0.515491027591392
48,47,51.1051653031956,0.515491027591394
48,48,51.7776119985782,0.515491027591394
48,49,52.0355364770358,0.515491027591395
48,50,51.9164698702543,0.515491027591394
48,51,51.437148851482,0.515491027591394
48,52,50.596090321285,0.515491027591394
48,53,49.3714379517896,0.515491027591394
48,54,47.7126266430449,0.515491027591395
48,55,45.5196416299747,0.515491027591392
48,56,42.5891979128465,0.515491027591395
48,57,38.4437217564128,0.515491027591395
48,58,31.495134059897,0.51549102759138
48,59,5.37515132377331,-2.62610162599799
48,60,30.5758862802218,-2.6261016259984
48,61,35.2610348640767,-2.62610162599841
48,62,37.4473464905577,-2.6261016259984
48,63,38.499132307335,-2.62610162599841
48,64,38.8481855786416,-2.6261016259984
48,65,38.6787092118039,-2.62610162599841
48,66,38.0747142946215,-2.6261016259984
48,67,37.0644033555057,-2.6261016259984
48,68,35.6310151506416,-2.62610162599841
48,69,33.702664851704,-2.6261016259984
48,70,31.1093946511515,-2.62610162599841
48,71,27.4408646078979,-2.62610162599841
48,72,21.394453443597,-2.62610162599843
48,73,-1.81939848596363,-2.62610162599863
48,74,19.1221645517014,0.515491027591384
48,75,24.9614643275189,0.515491027591391
48,76,28.0136425774957,0.515491027591395
48,77,29.9479578780495,0.515491027591392
48,78,31.270880325043,0.515491027591396
48,79,32.2079374417929,0.515491027591395
48,80,32.8813660895532,0.515491027591392
48,81,33.3661909156322,0.515491027591394
48,82,33.7126153386027,0.515491027591394
48,83,33.9563864130747,0.515491027591394
48,84,34.1240956376457,0.515491027591395
48,85,34.2360790464221,0.515491027591394
48,86,34.3080728151292,0.515491027591394
48,87,34.3521786598094,0.515491027591392
48,88,34.3774276232699,0.515491027591394
48,89,34.3901032886165,0.515491027591394
48,90,34.3939187930646,0.515491027591395
48,91,34.3901032886165,0.515491027591394
48,92,34.3774276232699,0.515491027591394
48,93,34.3521786598094,0.515491027591392
48,94,34.3080728151292,0.515491027591394
48,95,34.2360790464221,0.515491027591394
48,96,34.1240956376457,0.515491027591395
48,97,33.9563864130747,0.515491027591394
48,98,33.7126153386027,0.515491027591394
48,99,33.3661909156322,0.515491027591394
48,100,32.8813660895532,0.515491027591392
48,101,32.2079374417929,0.515491027591395
48,102,31.270880325043,0.515491027591396
48,103,29.9479578780495,0.515491027591392
48,104,28.0136425774957,0.515491027591395
48,105,24.9614643275189,0.515491027591391
48,106,19.1221645517014,0.515491027591384
48,107,-1.81939848596363,-2.62610162599863
48,108,21.394453443597,-2.62610162599843
48,109,27.4408646078979,-2.62610162599841
48,110,31.1093946511515,-2.62610162599841
48,111,33.702664851704,-2.6261016259984
48,112,35.6310151506416,-2.62610162599841
