in_angle,out_angle,gain_dB,phase_shift
29,98,22.6717814694003,1.44527513129048
29,99,24.0346763293859,1.44527513129048
29,100,25.2683456809182,1.44527513129048
29,101,26.3678093751514,1.44527513129048
29,102,27.3287485438482,1.44527513129049
29,103,28.1459520951287,1.44527513129048
29,104,28.8122347151573,1.44527513129048
29,105,29.3174834736219,1.44527513129048
29,106,29.6475588056217,1.44527513129048
29,107,29.7827472131718,1.44527513129048
29,108,29.6953061287545,1.44527513129048
29,109,29.3452379718865,1.44527513129048
29,110,28.6724291482145,1.44527513129048
29,111,27.5805792759328,1.44527513129048
29,112,25.8998191912602,1.44527513129048
29,113,23.2812672240443,1.44527513129048
29,114,18.7830246919261,1.44527513129049
29,115,7.11952439876669,1.44527513129051
29,116,12.7931014490454,-1.6963175222993
29,117,20.6828578943212,-1.6963175222993
29,118,24.4378509570454,-1.6963175222993
29,119,26.6349786710001,-1.69631752229931
29,120,27.8840772327362,-1.69631752229931
29,121,28.3897688602695,-1.69631752229931
29,122,28.1930712648148,-1.69631752229931
29,123,27.2130142095985,-1.69631752229931
29,124,25.1872074639707,-1.69631752229931
29,125,21.3651922468648,-1.69631752229931
29,126,12.2306669373854,-1.69631752229934
29,127,11.9111290832915,1.44527513129048
29,128,21.2406798382581,1.44527513129048
29,129,25.0177418650177,1.44527513129048
29,130,26.8467710561025,1.44527513129048
29,131,27.4093710407157,1.44527513129048
29,132,26.8258660950536,1.44527513129048
29,133,24.8676987080135,1.44527513129048
29,134,20.5787157832728,1.44527513129049
29,135,7.46345995699014,1.44527513129047
29,136,15.9683984625451,-1.69631752229931
29,137,22.88767437122,-1.69631752229931
29,138,25.7436211157572,-1.69631752229931
29,139,26.6986904220988,-1.69631752229931
29,140,26.121089586313,-1.69631752229931
29,141,23.7172957075882,-1.69631752229931
29,142,17.7619344226211,-1.69631752229931
29,143,2.16802715512989,1.44527513129048
29,144,20.0330879421878,1.44527513129048
29,145,24.5288621010101,1.44527513129048
29,146,26.1550062721153,1.44527513129048
29,147,25.8733778259339,1.44527513129048
29,148,23.4868213217176,1.44527513129048
29,149,16.9584643136683,1.44527513129047
29,150,7.5489686648354,-1.69631752229934
29,151,21.0676237675605,-1.69631752229931
29,152,24.9630212587473,-1.69631752229931
29,153,26.047438165981,-1.69631752229931
29,154,24.9760385375559,-1.69631752229931
29,155,20.9628539555287,-1.69631752229931
29,156,5.42278761026148,-1.69631752229931
29,157,18.0202478169342,1.44527513129048
29,158,24.0164666676736,1.44527513129048
29,159,25.9514049067323,1.44527513129048
29,160,25.4567532303595,1.44527513129048
29,161,22.1108619663296,1.44527513129048
29,162,10.4338103328711,1.44527513129048
29,163,17.0410097996312,-1.69631752229931
29,164,23.9611005039399,-1.69631752229931
29,165,26.1375640888415,-1.69631752229931
29,166,25.6891735780937,-1.69631752229931
29,167,22.1821747126866,-1.69631752229931
29,168,8.71914773596467,-1.6963175222993
29,169,18.4645760665728,1.44527513129048
29,170,24.7822536416061,1.44527513129048
29,171,26.6626002503112,1.44527513129048
29,172,25.8474323024958,1.44527513129048
29,173,21.5283991633248,1.44527513129048
29,174,-5.3385193521205,1.44527513129039
29,175,21.0924639824895,-1.69631752229931
29,176,26.1290749659385,-1.69631752229931
29,177,27.4085216360288,-1.69631752229931
29,178,25.9448205211235,-1.69631752229931
29,179,20.1312492005733,-1.69631752229931
29,180,9.32770004562957,1.44527513129045
30,0,18.6663039450473,-1.69631752229931
30,1,25.5176546552799,-1.69631752229931
30,2,27.3782824733501,-1.69631752229931
30,3,26.4541120874779,-1.69631752229931
30,4,22.0795022777923,-1.69631752229931
30,5,-0.0129221744241192,-1.69631752229931
30,6,20.5510197684346,1.44527513129048
30,7,25.5513670144553,1.44527513129048
30,8,26.7033362249123,1.44527513129048
30,9,25.1649947015712,1.44527513129048
30,10,19.6245275052253,1.44527513129048
30,11,3.3812820381531,-1.69631752229931
30,12,21.5065541230738,-1.69631752229931
30,13,25.4901031281892,-1.69631752229931
30,14,26.2048889481705,-1.69631752229931
30,15,24.3117544866619,-1.69631752229931
30,16,18.0948037728688,-1.69631752229931
30,17,7.64074487555652,1.44527513129047
30,18,21.6381940922284,1.44527513129048
30,19,25.3174496008355,1.44527513129048
30,20,25.9927358683939,1.44527513129048
30,21,24.2294348453584,1.44527513129048
30,22,18.5854625385929,1.44527513129048
30,23,2.64827953951101,-1.6963175222993
30,24,20.6756223546838,-1.69631752229931
30,25,24.8932916048913,-1.69631752229931
30,26,26.0470327796244,-1.69631752229931
30,27,25.0048181151639,-1.69631752229931
30,28,21.1265617863282,-1.69631752229931
30,29,7.54896866483546,-1.69631752229934
30,30,17.0703714515218,1.44527513129048
30,31,23.5653531841004,1.44527513129048
30,32,25.9116387940658,1.44527513129048
30,33,26.125451015129,1.44527513129048
30,34,24.369577469748,1.44527513129048
30,35,19.5304479716762,1.44527513129047
30,36,-5.70392745677066,1.44527513129043
30,37,18.6488595863714,-1.69631752229931
30,38,24.1096661140307,-1.69631752229931
30,39,26.2850423285243,-1.69631752229931
30,40,26.6558997344445,-1.69631752229931
30,41,25.4282429223965,-1.69631752229931
30,42,22.0629693441582,-1.69631752229931
30,43,13.2133038041712,-1.69631752229931
30,44,12.6449880277638,1.44527513129049
30,45,21.9633578526599,1.44527513129048
30,46,25.5577085107605,1.44527513129048
30,47,27.120524270864,1.44527513129048
30,48,27.3538421340663,1.44527513129048
30,49,26.3762623843948,1.44527513129048
30,50,23.9055504953263,1.44527513129048
30,51,18.6628502688037,1.44527513129048
30,52,-7.2405663000921,1.44527513129055
30,53,17.8168831537411,-1.69631752229931
30,54,23.620681057702,-1.69631752229931
30,55,26.4525156285396,-1.69631752229931
30,56,27.8947742713499,-1.69631752229931
30,57,28.4008121452708,-1.69631752229931
30,58,28.1209706075621,-1.69631752229931
30,59,27.0476423549994,-1.69631752229931
30,60,24.9992432972117,-1.69631752229931
30,61,21.3998110296644,-1.69631752229931
30,62,13.8519637184381,-1.69631752229931
30,63,6.73214703906618,1.44527513129047
30,64,19.1577652575128,1.44527513129048
30,65,23.7462281141761,1.44527513129048
30,66,26.3682238750254,1.44527513129048
30,67,28.0080450472125,1.44527513129048
30,68,29.0230338224957,1.44527513129048
30,69,29.5834477264082,1.44527513129048
30,70,29.7822705456306,1.44527513129048
30,71,29.673356565594,1.44527513129048
30,72,29.2870895662816,1.44527513129048
30,73,28.637012899731,1.44527513129048
30,74,27.721753781824,1.44527513129048
30,75,26.5233093122096,1.44527513129049
30,76,25.0006878925929,1.44527513129048
30,77,23.074706263075,1.44527513129049
30,78,20.5908650794181,1.44527513129049
30,79,17.2127548673281,1.44527513129049
30,80,11.9990313432994,1.44527513129047
30,81,-0.526757447638943,1.44527513129037
30,82,5.20323963042196,-1.69631752229931
30,83,12.6197842043347,-1.6963175222993
30,84,16.1336955113819,-1.69631752229934
30,85,18.2848089250559,-1.69631752229931
30,86,19.713333731587,-1.69631752229931
30,87,20.6773164941984,-1.69631752229931
30,88,21.302927992798,-1.69631752229934
30,89,21.6565034285756,-1.69631752229931
30,90,21.7710134535536,-1.69631752229931
30,91,21.6565034285756,-1.69631752229931
30,92,21.302927992798,-1.69631752229934
30,93,20.6773164941984,-1.69631752229931
30,94,19.713333731587,-1.69631752229931
30,95,18.2848089250559,-1.69631752229931
30,96,16.1336955113819,-1.69631752229934
30,97,12.6197842043347,-1.6963175222993
30,98,5.20323963042196,-1.69631752229931
30,99,-0.526757447638943,1.44527513129037
30,100,11.9990313432994,1.44527513129047
30,101,17.2127548673281,1.44527513129049
30,102,20.5908650794181,1.44527513129049
30,103,23.074706263075,1.44527513129049
30,104,25.0006878925929,1.44527513129048
30,105,26.5233093122096,1.44527513129049
30,106,27.721753781824,1.44527513129048
30,107,28.637012899731,1.44527513129048
30,108,29.2870895662816,1.44527513129048
30,109,29.673356565594,1.44527513129048
30,110,29.7822705456306,1.44527513129048
30,111,29.5834477264082,1.44527513129048
30,112,29.0230338224957,1.44527513129048
30,113,28.0080450472125,1.44527513129048
30,114,26.3682238750254,1.44527513129048
30,115,23.7462281141761,1.44527513129048
30,116,19.1577652575128,1.44527513129048
30,117,6.73214703906618,1.44527513129047
30,118,13.8519637184381,-1.69631752229931
30,119,21.3998110296644,-1.69631752229931
30,120,24.9992432972117,-1.69631752229931
30,121,27.0476423549994,-1.69631752229931
30,122,28.1209706075621,-1.69631752229931
30,123,28.4008121452708,-1.69631752229931
30,124,27.8947742713499,-1.69631752229931
30,125,26.4525156285396,-1.69631752229931
30,126,23.620681057702,-1.69631752229931
30,127,17.8168831537411,-1.69631752229931
30,128,-7.2405663000921,1.44527513129055
30,129,18.6628502688037,1.44527513129048
30,130,23.9055504953263,1.44527513129048
30,131,26.3762623843948,1.44527513129048
30,132,27.3538421340663,1.44527513129048
30,133,27.120524270864,1.44527513129048
30,134,25.5577085107605,1.44527513129048
30,135,21.9633578526599,1.44527513129048
30,136,12.6449880277638,1.44527513129049
30,137,13.2133038041712,-1.69631752229931
30,138,22.0629693441582,-1.69631752229931
30,139,25.4282429223965,-1.69631752229931
30,140,26.6558997344445,-1.69631752229931
30,141,26.2850423285243,-1.69631752229931
30,142,24.1096661140307,-1.69631752229931
30,143,18.6488595863714,-1.69631752229931
30,144,-5.70392745677066,1.44527513129043
30,145,19.5304479716762,1.44527513129047
30,146,24.369577469748,1.44527513129048
30,147,26.125451015129,1.44527513129048
30,148,25.9116387940658,1.44527513129048
30,149,23.5653531841004,1.44527513129048
30,150,17.0703714515218,1.44527513129048
30,151,7.54896866483546,-1.69631752229934
30,152,21.1265617863282,-1.69631752229931
30,153,25.0048181151639,-1.69631752229931
30,154,26.0470327796244,-1.69631752229931
30,155,24.8932916048913,-1.69631752229931
30,156,20.6756223546838,-1.69631752229931
30,157,2.64827953951101,-1.6963175222993
30,158,18.5854625385929,1.44527513129048
30,159,24.2294348453584,1.44527513129048
30,160,25.9927358683939,1.44527513129048
30,161,25.3174496008355,1.44527513129048
30,162,21.6381940922284,1.44527513129048
30,163,7.64074487555652,1.44527513129047
30,164,18.0948037728688,-1.69631752229931
30,165,24.3117544866619,-1.69631752229931
30,166,26.2048889481705,-1.69631752229931
30,167,25.4901031281892,-1.69631752229931
30,168,21.5065541230738,-1.69631752229931
30,169,3.3812820381531,-1.69631752229931
30,170,19.6245275052253,1.44527513129048
30,171,25.1649947015712,1.44527513129048
30,172,26.7033362249123,1.44527513129048
30,173,25.5513670144553,1.44527513129048
30,174,20.5510197684346,1.44527513129048
30,175,-0.0129221744241192,-1.69631752229931
30,176,22.0795022777923,-1.69631752229931
30,177,26.4541120874779,-1.69631752229931
30,178,27.3782824733501,-1.69631752229931
30,179,25.5176546552799,-1.69631752229931
30,180,18.6663039450473,-1.69631752229931
31,0,24.9825525905374,-1.69631752229931
31,1,27.2972388198481,-1.69631752229931
31,2,26.7461202381984,-1.69631752229931
31,3,22.993068047577,-1.69631752229931
31,4,8.51274040338797,-1.69631752229931
31,5,19.2925626212662,1.44527513129048
31,6,25.1704732620592,1.44527513129048
31,7,26.7058652362492,1.44527513129048
31,8,25.5292713703163,1.44527513129048
31,9,20.7158930088125,1.44527513129048
31,10,-22.3360358227947,-1.69631752229982
31,11,20.6447874291833,-1.69631752229931
31,12,25.2271209308982,-1.69631752229931
31,13,26.2507176112216,-1.69631752229931
31,14,24.6694233756863,-1.69631752229931
31,15,19.1481290529856,-1.69631752229931
31,16,2.52481692917701,1.44527513129049
31,17,21.0224770219696,1.44527513129048
31,18,25.1289976978105,1.44527513129048
31,19,26.0275016380742,1.44527513129048
31,20,24.4755830411863,1.44527513129048
31,21,19.2515647592928,1.44527513129048
31,22,-3.41719385154738,-1.69631752229931
31,23,20.2498330060183,-1.69631752229931
31,24,24.7625835344414,-1.69631752229931
31,25,26.0428611554981,-1.69631752229931
31,26,25.0856390621966,-1.69631752229931
31,27,21.2998742336828,-1.69631752229931
31,28,8.21155387928275,-1.69631752229934
31,29,16.9584643136683,1.44527513129047
31,30,23.5653531841003,1.44527513129048
31,31,25.9239392674078,1.44527513129048
31,32,26.1093250356187,1.44527513129048
31,33,24.2698006992483,1.44527513129048
31,34,19.1732612127522,1.44527513129048
31,35,-30.7437660847015,-1.69631752229964
31,36,19.2508419126713,-1.69631752229931
31,37,24.3902314427577,-1.69631752229931
31,38,26.3962842924539,-1.69631752229931
31,39,26.5970359957697,-1.69631752229931
31,40,25.1250445485557,-1.69631752229931
31,41,21.2554706534433,-1.69631752229931
31,42,9.78072682980769,-1.69631752229931
31,43,15.4765833013751,1.44527513129048
31,44,22.9679322001957,1.44527513129048
31,45,26.0601280217256,1.44527513129048
31,46,27.2949209756591,1.44527513129048
31,47,27.2067021589447,1.44527513129048
31,48,25.8100368414493,1.44527513129048
31,49,22.6050644372895,1.44527513129048
31,50,15.1382511160722,1.44527513129049
31,51,8.98028427347927,-1.6963175222993
31,52,20.8641667091267,-1.69631752229931
31,53,25.1385271471567,-1.69631752229931
31,54,27.298116833707,-1.69631752229931
31,55,28.2664905400047,-1.69631752229931
31,56,28.3338508618592,-1.69631752229931
31,57,27.5587153506852,-1.69631752229931
31,58,25.8166486892601,-1.69631752229931
31,59,22.6486015674133,-1.69631752229931
31,60,16.301439450445,-1.69631752229931
31,61,-0.286683011640946,1.44527513129049
31,62,18.4537425843644,1.44527513129049
31,63,23.6261032241821,1.44527513129048
31,64,26.4501021015658,1.44527513129048
31,65,28.1628369873583,1.44527513129048
31,66,29.1779487698503,1.44527513129048
31,67,29.6822270992272,1.44527513129048
31,68,29.771108882714,1.44527513129048
31,69,29.4926886175935,1.44527513129048
31,70,28.8635947407989,1.44527513129048
31,71,27.8723035673571,1.44527513129048
31,72,26.4725398745048,1.44527513129048
31,73,24.5609837004881,1.44527513129047
31,74,21.9146296926173,1.44527513129047
31,75,17.9792194066757,1.44527513129048
31,76,10.7060352223885,1.44527513129048
31,77,-0.945655241062838,-1.69631752229935
31,78,13.9197274121318,-1.69631752229931
31,79,18.8034668991106,-1.69631752229931
31,80,21.6550893962739,-1.69631752229931
31,81,23.5818957578438,-1.69631752229931
31,82,24.9712919347046,-1.69631752229931
31,83,26.0063098710334,-1.69631752229931
31,84,26.7886422948085,-1.69631752229931
31,85,27.3807170342617,-1.69631752229931
31,86,27.8233037313814,-1.69631752229931
31,87,28.1439002630399,-1.69631752229931
31,88,28.3610838920103,-1.69631752229931
31,89,28.4868843719604,-1.69631752229931
31,90,28.5280862552146,-1.69631752229931
31,91,28.4868843719604,-1.69631752229931
31,92,28.3610838920103,-1.69631752229931
31,93,28.1439002630399,-1.69631752229931
31,94,27.8233037313814,-1.69631752229931
31,95,27.3807170342617,-1.69631752229931
31,96,26.7886422948085,-1.69631752229931
31,97,26.0063098710334,-1.69631752229931
31,98,24.9712919347046,-1.69631752229931
31,99,23.5818957578438,-1.69631752229931
31,100,21.6550893962739,-1.69631752229931
31,101,18.8034668991106,-1.69631752229931
31,102,13.9197274121318,-1.69631752229931
31,103,-0.945655241062838,-1.69631752229935
31,104,10.7060352223885,1.44527513129048
31,105,17.9792194066757,1.44527513129048
31,106,21.9146296926173,1.44527513129047
31,107,24.5609837004881,1.44527513129047
31,108,26.4725398745048,1.44527513129048
31,109,27.8723035673571,1.44527513129048
31,110,28.8635947407989,1.44527513129048
31,111,29.4926886175935,1.44527513129048
31,112,29.771108882714,1.44527513129048
31,113,29.6822270992272,1.44527513129048
31,114,29.1779487698503,1.44527513129048
31,115,28.1628369873583,1.44527513129048
31,116,26.4501021015658,1.44527513129048
31,117,23.6261032241821,1.44527513129048
31,118,18.4537425843644,1.44527513129049
31,119,-0.286683011640946,1.44527513129049
31,120,16.301439450445,-1.69631752229931
31,121,22.6486015674133,-1.69631752229931
31,122,25.8166486892601,-1.69631752229931
31,123,27.5587153506852,-1.69631752229931
31,124,28.3338508618592,-1.69631752229931
31,125,28.2664905400047,-1.69631752229931
31,126,27.298116833707,-1.69631752229931
31,127,25.1385271471567,-1.69631752229931
31,128,20.8641667091267,-1.69631752229931
31,129,8.98028427347927,-1.6963175222993
31,130,15.1382511160722,1.44527513129049
31,131,22.6050644372895,1.44527513129048
31,132,25.8100368414493,1.44527513129048
31,133,27.2067021589447,1.44527513129048
31,134,27.2949209756591,1.44527513129048
31,135,26.0601280217256,1.44527513129048
31,136,22.9679322001957,1.44527513129048
31,137,15.4765833013751,1.44527513129048
31,138,9.78072682980769,-1.69631752229931
31,139,21.2554706534433,-1.69631752229931
31,140,25.1250445485557,-1.69631752229931
31,141,26.5970359957697,-1.69631752229931
31,142,26.3962842924539,-1.69631752229931
31,143,24.3902314427577,-1.69631752229931
31,144,19.2508419126713,-1.69631752229931
31,145,-30.7437660847015,-1.69631752229964
31,146,19.1732612127522,1.44527513129048
31,147,24.2698006992483,1.44527513129048
31,148,26.1093250356187,1.44527513129048
31,149,25.9239392674078,1.44527513129048
31,150,23.5653531841003,1.44527513129048
31,151,16.9584643136683,1.44527513129047
31,152,8.21155387928275,-1.69631752229934
31,153,21.2998742336828,-1.69631752229931
31,154,25.0856390621966,-1.69631752229931
31,155,26.0428611554981,-1.69631752229931
31,156,24.7625835344414,-1.69631752229931
31,157,20.2498330060183,-1.69631752229931
31,158,-3.41719385154738,-1.69631752229931
31,159,19.2515647592928,1.44527513129048
31,160,24.4755830411863,1.44527513129048
31,161,26.0275016380742,1.44527513129048
31,162,25.1289976978105,1.44527513129048
31,163,21.0224770219696,1.44527513129048
31,164,2.52481692917701,1.44527513129049
31,165,19.1481290529856,-1.69631752229931
31,166,24.6694233756863,-1.69631752229931
31,167,26.2507176112216,-1.69631752229931
31,168,25.2271209308982,-1.69631752229931
31,169,20.6447874291833,-1.69631752229931
31,170,-22.3360358227947,-1.69631752229982
31,171,20.7158930088125,1.44527513129048
31,172,25.5292713703163,1.44527513129048
31,173,26.7058652362492,1.44527513129048
31,174,25.1704732620592,1.44527513129048
31,175,19.2925626212662,1.44527513129048
31,176,8.51274040338797,-1.69631752229931
31,177,22.993068047577,-1.69631752229931
31,178,26.7461202381984,-1.69631752229931
31,179,27.2972388198481,-1.69631752229931
31,180,24.9825525905374,-1.69631752229931
32,0,27.1538872004639,-1.69631752229931
32,1,26.9965007877839,-1.69631752229931
32,2,23.8311971508983,-1.69631752229931
32,3,12.9613175188379,-1.69631752229931
32,4,17.6240091362438,1.44527513129048
32,5,24.6832828830808,1.44527513129048
32,6,26.6587439265056,1.44527513129048
32,7,25.8643163656544,1.44527513129048
32,8,21.7323178513649,1.44527513129048
32,9,3.31704124265372,1.44527513129049
32,10,19.5318990455022,-1.69631752229931
32,11,24.8834187285203,-1.69631752229931
32,12,26.2640534964917,-1.69631752229931
32,13,25.0212308909989,-1.69631752229931
32,14,20.1764257121221,-1.69631752229931
32,15,-19.436735495404,1.44527513129015
32,16,20.2232765057418,1.44527513129049
32,17,24.8784992925003,1.44527513129048
32,18,26.0464525426381,1.44527513129048
32,19,24.7431732882245,1.44527513129048
32,20,19.9861642471296,1.44527513129048
32,21,-14.9897250885421,1.44527513129048
32,22,19.6575962920533,-1.69631752229931
32,23,24.5756394448414,-1.69631752229931
32,24,26.0296776413327,-1.69631752229931
32,25,25.2000698537537,-1.69631752229931
32,26,21.5775118057524,-1.69631752229931
32,27,9.39953467029443,-1.69631752229931
32,28,16.6126907538277,1.44527513129048
32,29,23.4868213217176,1.44527513129048
32,30,25.9116387940658,1.44527513129048
32,31,26.1093250356187,1.44527513129048
32,32,24.2358241266432,1.44527513129048
32,33,18.9874758553638,1.44527513129048
32,34,-8.92507885971975,-1.69631752229923
32,35,19.6260109733209,-1.69631752229931
32,36,24.5782617021576,-1.69631752229931
32,37,26.4683638482542,-1.69631752229931
32,38,26.5361643725118,-1.69631752229931
32,39,24.8540575648757,-1.69631752229931
32,40,20.504571367409,-1.69631752229931
32,41,5.21208805786557,-1.69631752229934
32,42,17.289490813417,1.44527513129048
32,43,23.7071124012022,1.44527513129048
32,44,26.4233689932691,1.44527513129048
32,45,27.3821763239218,1.44527513129048
32,46,26.997171498138,1.44527513129048
32,47,25.1762446042781,1.44527513129048
32,48,21.1185815782476,1.44527513129048
32,49,9.65715153501731,1.44527513129047
32,50,15.1769658714109,-1.69631752229931
32,51,22.8400469239053,-1.69631752229931
32,52,26.1963670035029,-1.69631752229931
32,53,27.8475438778956,-1.69631752229931
32,54,28.4033801570802,-1.69631752229931
32,55,28.0426541753703,-1.69631752229931
32,56,26.7266863802892,-1.69631752229931
32,57,24.1438061697317,-1.69631752229931
32,58,19.1791308484574,-1.6963175222993
32,59,2.37928388281574,-1.69631752229928
32,60,16.352022947755,1.44527513129045
32,61,22.8951232606491,1.44527513129047
32,62,26.1687421959862,1.44527513129048
32,63,28.0865645517951,1.44527513129048
32,64,29.1913684732142,1.44527513129048
32,65,29.7088512529551,1.44527513129048
32,66,29.7454310052708,1.44527513129048
32,67,29.3459801548861,1.44527513129048
32,68,28.5109796793169,1.44527513129048
32,69,27.193241525187,1.44527513129048
32,70,25.2704590507924,1.44527513129048
32,71,22.4571256454703,1.44527513129048
32,72,17.9661206337928,1.44527513129049
32,73,7.93607115403438,1.44527513129049
32,74,8.95281203352658,-1.69631752229931
32,75,17.8778323099041,-1.69631752229931
32,76,21.9299243011949,-1.69631752229931
32,77,24.4546770870222,-1.69631752229934
32,78,26.2064768990211,-1.69631752229931
32,79,27.4852839736526,-1.69631752229931
32,80,28.4435487874115,-1.69631752229931
32,81,29.1708980063949,-1.69631752229931
32,82,29.7254350752834,-1.69631752229931
32,83,30.1475183966613,-1.69631752229931
32,84,30.4665708416172,-1.69631752229931
32,85,30.704722211428,-1.69631752229931
32,86,30.8788626891742,-1.69631752229931
32,87,31.0018368234184,-1.69631752229931
32,88,31.0831458663748,-1.69631752229931
32,89,31.1293574667781,-1.69631752229931
32,90,31.1443358614327,-1.69631752229931
32,91,31.1293574667781,-1.69631752229931
32,92,31.0831458663748,-1.69631752229931
32,93,31.0018368234184,-1.69631752229931
32,94,30.8788626891742,-1.69631752229931
32,95,30.704722211428,-1.69631752229931
32,96,30.4665708416172,-1.69631752229931
32,97,30.1475183966613,-1.69631752229931
32,98,29.7254350752834,-1.69631752229931
32,99,29.1708980063949,-1.69631752229931
32,100,28.4435487874115,-1.69631752229931
32,101,27.4852839736526,-1.69631752229931
32,102,26.2064768990211,-1.69631752229931
32,103,24.4546770870222,-1.69631752229934
32,104,21.9299243011949,-1.69631752229931
32,105,17.8778323099041,-1.69631752229931
32,106,8.95281203352658,-1.69631752229931
32,107,7.93607115403438,1.44527513129049
32,108,17.9661206337928,1.44527513129049
32,109,22.4571256454703,1.44527513129048
32,110,25.2704590507924,1.44527513129048
32,111,27.193241525187,1.44527513129048
32,112,28.5109796793169,1.44527513129048
32,113,29.3459801548861,1.44527513129048
32,114,29.7454310052708,1.44527513129048
32,115,29.7088512529551,1.44527513129048
32,116,29.1913684732142,1.44527513129048
32,117,28.0865645517951,1.44527513129048
32,118,26.1687421959862,1.44527513129048
32,119,22.8951232606491,1.44527513129047
32,120,16.352022947755,1.44527513129045
32,121,2.37928388281574,-1.69631752229928
32,122,19.1791308484574,-1.6963175222993
32,123,24.1438061697317,-1.69631752229931
32,124,26.7266863802892,-1.69631752229931
32,125,28.0426541753703,-1.69631752229931
32,126,28.4033801570802,-1.69631752229931
32,127,27.8475438778956,-1.69631752229931
32,128,26.1963670035029,-1.69631752229931
32,129,22.8400469239053,-1.69631752229931
32,130,15.1769658714109,-1.69631752229931
32,131,9.65715153501731,1.44527513129047
32,132,21.1185815782476,1.44527513129048
32,133,25.1762446042781,1.44527513129048
32,134,26.997171498138,1.44527513129048
32,135,27.3821763239218,1.44527513129048
32,136,26.4233689932691,1.44527513129048
32,137,23.7071124012022,1.44527513129048
32,138,17.289490813417,1.44527513129048
32,139,5.21208805786557,-1.69631752229934
32,140,20.504571367409,-1.69631752229931
32,141,24.8540575648757,-1.69631752229931
32,142,26.5361643725118,-1.69631752229931
32,143,26.4683638482542,-1.69631752229931
32,144,24.5782617021576,-1.69631752229931
32,145,19.6260109733209,-1.69631752229931
32,146,-8.92507885971975,-1.69631752229923
32,147,18.9874758553638,1.44527513129048
32,148,24.2358241266432,1.44527513129048
32,149,26.1093250356187,1.44527513129048
32,150,25.9116387940658,1.44527513129048
32,151,23.4868213217176,1.44527513129048
32,152,16.6126907538277,1.44527513129048
32,153,9.39953467029443,-1.69631752229931
32,154,21.5775118057524,-1.69631752229931
32,155,25.2000698537537,-1.69631752229931
32,156,26.0296776413327,-1.69631752229931
32,157,24.5756394448414,-1.69631752229931
32,158,19.6575962920533,-1.69631752229931
32,159,-14.9897250885421,1.44527513129048
32,160,19.9861642471296,1.44527513129048
32,161,24.7431732882245,1.44527513129048
32,162,26.0464525426381,1.44527513129048
32,163,24.8784992925003,1.44527513129048
32,164,20.2232765057418,1.44527513129049
32,165,-19.436735495404,1.44527513129015
32,166,20.1764257121221,-1.69631752229931
32,167,25.0212308909989,-1.69631752229931
32,168,26.2640534964917,-1.69631752229931
32,169,24.8834187285203,-1.69631752229931
32,170,19.5318990455022,-1.69631752229931
32,171,3.31704124265372,1.44527513129049
32,172,21.7323178513649,1.44527513129048
32,173,25.8643163656544,1.44527513129048
32,174,26.6587439265056,1.44527513129048
32,175,24.6832828830808,1.44527513129048
32,176,17.6240091362438,1.44527513129048
32,177,12.9613175188379,-1.69631752229931
32,178,23.8311971508983,-1.69631752229931
32,179,26.9965007877839,-1.69631752229931
32,180,27.1538872004639,-1.69631752229931
33,0,27.1962727411543,-1.69631752229931
33,1,24.5917822317954,-1.69631752229931
33,2,16.0287247497902,-1.69631752229931
33,3,15.297498590332,1.44527513129049
33,4,24.0614022191867,1.44527513129048
33,5,26.5488688491753,1.44527513129048
33,6,26.1593148036368,1.44527513129048
33,7,22.6691318903522,1.44527513129048
33,8,9.93774804144206,1.44527513129047
33,9,18.0616108791766,-1.69631752229931
33,10,24.4375435216135,-1.69631752229931
33,11,26.2324483482854,-1.69631752229931
33,12,25.3542421409969,-1.69631752229931
33,13,21.161361806849,-1.69631752229931
33,14,2.13219675825241,-1.6963175222993
33,15,19.1788836925718,1.44527513129048
33,16,24.5494318489961,1.44527513129048
33,17,26.0386849940339,1.44527513129048
33,18,25.0193661122165,1.44527513129048
33,19,20.759003613385,1.44527513129048
33,20,1.58542990981454,1.4452751312905
33,21,18.8551761455774,-1.69631752229931
33,22,24.3207187462554,-1.69631752229931
33,23,26.0001135086267,-1.69631752229931
33,24,25.3402896302059,-1.69631752229931
33,25,21.9441068739922,-1.69631752229931
33,26,10.9174118245705,-1.69631752229931
33,27,16.0000598322609,1.44527513129048
33,28,23.3251768227395,1.44527513129048
33,29,25.8733778259339,1.44527513129048
33,30,26.125451015129,1.44527513129048
33,31,24.2698006992483,1.44527513129048
33,32,18.9874758553638,1.44527513129048
33,33,-6.60362733468594,-1.69631752229931
33,34,19.8064056323737,-1.69631752229931
33,35,24.6863359893253,-1.69631752229931
33,36,26.5110909134993,-1.69631752229931
33,37,26.4844686270653,-1.69631752229931
33,38,24.6331267750954,-1.69631752229931
33,39,19.8537581849485,-1.69631752229931
33,40,-1.87583775002213,-1.69631752229931
33,41,18.5165402967033,1.44527513129048
33,42,24.250534733432,1.44527513129048
33,43,26.6823633795539,1.44527513129048
33,44,27.4091043541399,1.44527513129048
33,45,26.7517037711463,1.44527513129048
33,46,24.504251264425,1.44527513129048
33,47,19.4472260254144,1.44527513129047
33,48,-4.2878911406516,1.44527513129054
33,49,18.3973850790355,-1.69631752229931
33,50,24.2144671589797,-1.69631752229931
33,51,26.9410323533149,-1.69631752229931
33,52,28.1802073610407,-1.69631752229931
33,53,28.3597242170094,-1.69631752229931
33,54,27.5654509917426,-1.69631752229931
33,55,25.6347560646377,-1.69631752229931
